431200,怀化市,109.986958795854,27.5574829011728,610400,咸阳市,108.707509278196,34.3453729959986
431200,怀化市,109.986958795854,27.5574829011728,610600,延安市,109.500509756969,36.6033203522603
431200,怀化市,109.986958795854,27.5574829011728,469002,琼海市,110.414359351513,19.2148303686168
320800,淮安市,119.030186364656,33.6065127392763,440300,深圳市,114.025973657322,22.5460535462052
320800,淮安市,119.030186364656,33.6065127392763,510400,攀枝花市,101.72242315249,26.5875712571087
320800,淮安市,119.030186364656,33.6065127392763,520200,六盘水市,104.852086760069,26.5918660603187
341000,黄山市,118.293569632002,29.7344348561631,460200,三亚市,109.522771281359,18.2577759148975
341000,黄山市,118.293569632002,29.7344348561631,440300,深圳市,114.025973657322,22.5460535462052
441300,惠州市,114.410658079971,23.1135398524084,530500,保山市,99.1779956132782,25.1204891961904
441300,惠州市,114.410658079971,23.1135398524084,530500,保山市,99.1779956132782,25.1204891961904
441300,惠州市,114.410658079971,23.1135398524084,610400,咸阳市,108.707509278196,34.3453729959986
441300,惠州市,114.410658079971,23.1135398524084,610400,咸阳市,108.707509278196,34.3453729959986
441300,惠州市,114.410658079971,23.1135398524084,610400,咸阳市,108.707509278196,34.3453729959986
441300,惠州市,114.410658079971,23.1135398524084,610600,延安市,109.500509756969,36.6033203522603
441300,惠州市,114.410658079971,23.1135398524084,610600,延安市,109.500509756969,36.6033203522603
441300,惠州市,114.410658079971,23.1135398524084,610600,延安市,109.500509756969,36.6033203522603
441300,惠州市,114.410658079971,23.1135398524084,460200,三亚市,109.522771281359,18.2577759148975
441300,惠州市,114.410658079971,23.1135398524084,510400,攀枝花市,101.72242315249,26.5875712571087
441300,惠州市,114.410658079971,23.1135398524084,511500,宜宾市,104.633019061525,28.7696747962659
441300,惠州市,114.410658079971,23.1135398524084,520200,六盘水市,104.852086760069,26.5918660603187
441300,惠州市,114.410658079971,23.1135398524084,370700,潍坊市,119.142633822971,36.7161148730514
441300,惠州市,114.410658079971,23.1135398524084,410300,洛阳市,112.447524768951,34.6573678176511
441300,惠州市,114.410658079971,23.1135398524084,410300,洛阳市,112.447524768951,34.6573678176511
370100,济南市,117.02496706629,36.6827847271614,330782,义乌市,120.067295648667,29.3064439118394
370100,济南市,117.02496706629,36.6827847271614,350200,厦门市,118.103886045664,24.4892306124692
370100,济南市,117.02496706629,36.6827847271614,350400,三明市,117.642193934044,26.2708352793622
370100,济南市,117.02496706629,36.6827847271614,360200,景德镇市,117.186522625273,29.3035627684483
370100,济南市,117.02496706629,36.6827847271614,360881,井冈山市,114.125439180715,26.6331495380626
370100,济南市,117.02496706629,36.6827847271614,360900,宜春市,114.400038671558,27.8111298958429
370100,济南市,117.02496706629,36.6827847271614,360900,宜春市,114.400038671558,27.8111298958429
370100,济南市,117.02496706629,36.6827847271614,632600,果洛藏族自治州,100.223722768993,34.4804845846096
370100,济南市,117.02496706629,36.6827847271614,632600,果洛藏族自治州,100.223722768993,34.4804845846096
370100,济南市,117.02496706629,36.6827847271614,632600,果洛藏族自治州,100.223722768993,34.4804845846096
370100,济南市,117.02496706629,36.6827847271614,640400,固原市,106.285267995983,36.0215234807093
370100,济南市,117.02496706629,36.6827847271614,640400,固原市,106.285267995983,36.0215234807093
370100,济南市,117.02496706629,36.6827847271614,650200,克拉玛依市,84.881180186144,45.5943310667062
370100,济南市,117.02496706629,36.6827847271614,650200,克拉玛依市,84.881180186144,45.5943310667062
370100,济南市,117.02496706629,36.6827847271614,650200,克拉玛依市,84.881180186144,45.5943310667062
370100,济南市,117.02496706629,36.6827847271614,445200,揭阳市,116.379500855382,23.5479994669261
370100,济南市,117.02496706629,36.6827847271614,445200,揭阳市,116.379500855382,23.5479994669261
370100,济南市,117.02496706629,36.6827847271614,445200,揭阳市,116.379500855382,23.5479994669261
370100,济南市,117.02496706629,36.6827847271614,445200,揭阳市,116.379500855382,23.5479994669261
370100,济南市,117.02496706629,36.6827847271614,445200,揭阳市,116.379500855382,23.5479994669261
370100,济南市,117.02496706629,36.6827847271614,450100,南宁市,108.297233555866,22.8064929356026
370100,济南市,117.02496706629,36.6827847271614,450100,南宁市,108.297233555866,22.8064929356026
370100,济南市,117.02496706629,36.6827847271614,450100,南宁市,108.297233555866,22.8064929356026
370100,济南市,117.02496706629,36.6827847271614,450100,南宁市,108.297233555866,22.8064929356026
370100,济南市,117.02496706629,36.6827847271614,450100,南宁市,108.297233555866,22.8064929356026
370100,济南市,117.02496706629,36.6827847271614,450200,柳州市,109.422401810151,24.3290533524672
370100,济南市,117.02496706629,36.6827847271614,450200,柳州市,109.422401810151,24.3290533524672
370100,济南市,117.02496706629,36.6827847271614,450200,柳州市,109.422401810151,24.3290533524672
370100,济南市,117.02496706629,36.6827847271614,450200,柳州市,109.422401810151,24.3290533524672
370100,济南市,117.02496706629,36.6827847271614,450200,柳州市,109.422401810151,24.3290533524672
370100,济南市,117.02496706629,36.6827847271614,460200,三亚市,109.522771281359,18.2577759148975
370100,济南市,117.02496706629,36.6827847271614,460200,三亚市,109.522771281359,18.2577759148975
370100,济南市,117.02496706629,36.6827847271614,460200,三亚市,109.522771281359,18.2577759148975
370100,济南市,117.02496706629,36.6827847271614,460200,三亚市,109.522771281359,18.2577759148975
370100,济南市,117.02496706629,36.6827847271614,469002,琼海市,110.414359351513,19.2148303686168
370100,济南市,117.02496706629,36.6827847271614,469002,琼海市,110.414359351513,19.2148303686168
370100,济南市,117.02496706629,36.6827847271614,510400,攀枝花市,101.72242315249,26.5875712571087
370100,济南市,117.02496706629,36.6827847271614,510400,攀枝花市,101.72242315249,26.5875712571087
370100,济南市,117.02496706629,36.6827847271614,510400,攀枝花市,101.72242315249,26.5875712571087
370100,济南市,117.02496706629,36.6827847271614,510400,攀枝花市,101.72242315249,26.5875712571087
370100,济南市,117.02496706629,36.6827847271614,510400,攀枝花市,101.72242315249,26.5875712571087
370100,济南市,117.02496706629,36.6827847271614,510400,攀枝花市,101.72242315249,26.5875712571087
370100,济南市,117.02496706629,36.6827847271614,511300,南充市,106.105553983792,30.8009651682372
370100,济南市,117.02496706629,36.6827847271614,511300,南充市,106.105553983792,30.8009651682372
370100,济南市,117.02496706629,36.6827847271614,511300,南充市,106.105553983792,30.8009651682372
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,520200,六盘水市,104.852086760069,26.5918660603187
370100,济南市,117.02496706629,36.6827847271614,430400,衡阳市,112.583818810716,26.8981644153581
370100,济南市,117.02496706629,36.6827847271614,430400,衡阳市,112.583818810716,26.8981644153581
370100,济南市,117.02496706629,36.6827847271614,430400,衡阳市,112.583818810716,26.8981644153581
370100,济南市,117.02496706629,36.6827847271614,430400,衡阳市,112.583818810716,26.8981644153581
370100,济南市,117.02496706629,36.6827847271614,430400,衡阳市,112.583818810716,26.8981644153581
370100,济南市,117.02496706629,36.6827847271614,430400,衡阳市,112.583818810716,26.8981644153581
370100,济南市,117.02496706629,36.6827847271614,430400,衡阳市,112.583818810716,26.8981644153581
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440300,深圳市,114.025973657322,22.5460535462052
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440400,珠海市,113.56244702619,22.2569146461257
370100,济南市,117.02496706629,36.6827847271614,440500,汕头市,116.728650288341,23.3839084532692
370100,济南市,117.02496706629,36.6827847271614,440500,汕头市,116.728650288341,23.3839084532692
370100,济南市,117.02496706629,36.6827847271614,440500,汕头市,116.728650288341,23.3839084532692
370100,济南市,117.02496706629,36.6827847271614,440500,汕头市,116.728650288341,23.3839084532692
370100,济南市,117.02496706629,36.6827847271614,440800,湛江市,110.36506726285,21.2574631037643
370100,济南市,117.02496706629,36.6827847271614,440800,湛江市,110.36506726285,21.2574631037643
370100,济南市,117.02496706629,36.6827847271614,440800,湛江市,110.36506726285,21.2574631037643
370100,济南市,117.02496706629,36.6827847271614,440800,湛江市,110.36506726285,21.2574631037643
370100,济南市,117.02496706629,36.6827847271614,440800,湛江市,110.36506726285,21.2574631037643
370100,济南市,117.02496706629,36.6827847271614,441300,惠州市,114.410658079971,23.1135398524084
370800,济宁市,116.600797624823,35.4021216643313,530500,保山市,99.1779956132782,25.1204891961904
370800,济宁市,116.600797624823,35.4021216643313,450200,柳州市,109.422401810151,24.3290533524672
370800,济宁市,116.600797624823,35.4021216643313,450200,柳州市,109.422401810151,24.3290533524672
370800,济宁市,116.600797624823,35.4021216643313,510400,攀枝花市,101.72242315249,26.5875712571087
370800,济宁市,116.600797624823,35.4021216643313,510400,攀枝花市,101.72242315249,26.5875712571087
370800,济宁市,116.600797624823,35.4021216643313,520200,六盘水市,104.852086760069,26.5918660603187
370800,济宁市,116.600797624823,35.4021216643313,520200,六盘水市,104.852086760069,26.5918660603187
370800,济宁市,116.600797624823,35.4021216643313,440300,深圳市,114.025973657322,22.5460535462052
210700,锦州市,121.147748738236,41.1308788759173,440300,深圳市,114.025973657322,22.5460535462052
350582,晋江市,118.55865054225,24.7296382976978,370500,东营市,118.583926333071,37.487121155276
350582,晋江市,118.55865054225,24.7296382976978,640400,固原市,106.285267995983,36.0215234807093
350582,晋江市,118.55865054225,24.7296382976978,450200,柳州市,109.422401810151,24.3290533524672
350582,晋江市,118.55865054225,24.7296382976978,450200,柳州市,109.422401810151,24.3290533524672
350582,晋江市,118.55865054225,24.7296382976978,460200,三亚市,109.522771281359,18.2577759148975
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510400,攀枝花市,101.72242315249,26.5875712571087
350582,晋江市,118.55865054225,24.7296382976978,510800,广元市,105.819686939997,32.4410401584282
350582,晋江市,118.55865054225,24.7296382976978,513225,九寨沟县,103.934043768802,33.3174464976168
350582,晋江市,118.55865054225,24.7296382976978,513225,九寨沟县,103.934043768802,33.3174464976168
350582,晋江市,118.55865054225,24.7296382976978,520200,六盘水市,104.852086760069,26.5918660603187
350582,晋江市,118.55865054225,24.7296382976978,520200,六盘水市,104.852086760069,26.5918660603187
350582,晋江市,118.55865054225,24.7296382976978,520200,六盘水市,104.852086760069,26.5918660603187
350582,晋江市,118.55865054225,24.7296382976978,520200,六盘水市,104.852086760069,26.5918660603187
350582,晋江市,118.55865054225,24.7296382976978,520200,六盘水市,104.852086760069,26.5918660603187
350582,晋江市,118.55865054225,24.7296382976978,520200,六盘水市,104.852086760069,26.5918660603187
350582,晋江市,118.55865054225,24.7296382976978,520200,六盘水市,104.852086760069,26.5918660603187
350582,晋江市,118.55865054225,24.7296382976978,410300,洛阳市,112.447524768951,34.6573678176511
350582,晋江市,118.55865054225,24.7296382976978,410300,洛阳市,112.447524768951,34.6573678176511
350582,晋江市,118.55865054225,24.7296382976978,410300,洛阳市,112.447524768951,34.6573678176511
350582,晋江市,118.55865054225,24.7296382976978,430400,衡阳市,112.583818810716,26.8981644153581
350582,晋江市,118.55865054225,24.7296382976978,430400,衡阳市,112.583818810716,26.8981644153581
350582,晋江市,118.55865054225,24.7296382976978,430400,衡阳市,112.583818810716,26.8981644153581
350582,晋江市,118.55865054225,24.7296382976978,430500,邵阳市,111.461525403554,27.2368112449224
350582,晋江市,118.55865054225,24.7296382976978,430500,邵阳市,111.461525403554,27.2368112449224
350582,晋江市,118.55865054225,24.7296382976978,430800,张家界市,110.481620156968,29.1248893532198
350582,晋江市,118.55865054225,24.7296382976978,440300,深圳市,114.025973657322,22.5460535462052
350582,晋江市,118.55865054225,24.7296382976978,440300,深圳市,114.025973657322,22.5460535462052
350582,晋江市,118.55865054225,24.7296382976978,440300,深圳市,114.025973657322,22.5460535462052
350582,晋江市,118.55865054225,24.7296382976978,440400,珠海市,113.56244702619,22.2569146461257
350582,晋江市,118.55865054225,24.7296382976978,440400,珠海市,113.56244702619,22.2569146461257
350582,晋江市,118.55865054225,24.7296382976978,440400,珠海市,113.56244702619,22.2569146461257
350582,晋江市,118.55865054225,24.7296382976978,440500,汕头市,116.728650288341,23.3839084532692
350582,晋江市,118.55865054225,24.7296382976978,440500,汕头市,116.728650288341,23.3839084532692
360881,井冈山市,114.125439180715,26.6331495380626,350400,三明市,117.642193934044,26.2708352793622
360881,井冈山市,114.125439180715,26.6331495380626,350400,三明市,117.642193934044,26.2708352793622
360881,井冈山市,114.125439180715,26.6331495380626,350400,三明市,117.642193934044,26.2708352793622
360881,井冈山市,114.125439180715,26.6331495380626,370200,青岛市,120.384428183682,36.1052149012738
360881,井冈山市,114.125439180715,26.6331495380626,370200,青岛市,120.384428183682,36.1052149012738
360881,井冈山市,114.125439180715,26.6331495380626,460200,三亚市,109.522771281359,18.2577759148975
360881,井冈山市,114.125439180715,26.6331495380626,460200,三亚市,109.522771281359,18.2577759148975
360881,井冈山市,114.125439180715,26.6331495380626,510400,攀枝花市,101.72242315249,26.5875712571087
360881,井冈山市,114.125439180715,26.6331495380626,510400,攀枝花市,101.72242315249,26.5875712571087
360881,井冈山市,114.125439180715,26.6331495380626,440300,深圳市,114.025973657322,22.5460535462052
360881,井冈山市,114.125439180715,26.6331495380626,440500,汕头市,116.728650288341,23.3839084532692
360881,井冈山市,114.125439180715,26.6331495380626,440500,汕头市,116.728650288341,23.3839084532692
360200,景德镇市,117.186522625273,29.3035627684483,330300,温州市,120.690634733709,28.0028375940412
320700,连云港市,119.173872217419,34.60154896701,220500,通化市,125.942650138514,41.7363971298676
320700,连云港市,119.173872217419,34.60154896701,230200,齐齐哈尔市,123.987288942173,47.3476998133664
320700,连云港市,119.173872217419,34.60154896701,230200,齐齐哈尔市,123.987288942173,47.3476998133664
320700,连云港市,119.173872217419,34.60154896701,430400,衡阳市,112.583818810716,26.8981644153581
320700,连云港市,119.173872217419,34.60154896701,440300,深圳市,114.025973657322,22.5460535462052
320700,连云港市,119.173872217419,34.60154896701,440400,珠海市,113.56244702619,22.2569146461257
320700,连云港市,119.173872217419,34.60154896701,510400,攀枝花市,101.72242315249,26.5875712571087
320700,连云港市,119.173872217419,34.60154896701,510400,攀枝花市,101.72242315249,26.5875712571087
141000,临汾市,111.538787596408,36.0997454435854,640400,固原市,106.285267995983,36.0215234807093
371300,临沂市,118.340768236611,35.0724090743911,450400,梧州市,111.305471950073,23.4853946367345
371300,临沂市,118.340768236611,35.0724090743911,460200,三亚市,109.522771281359,18.2577759148975
371300,临沂市,118.340768236611,35.0724090743911,469002,琼海市,110.414359351513,19.2148303686168
371300,临沂市,118.340768236611,35.0724090743911,440400,珠海市,113.56244702619,22.2569146461257
371300,临沂市,118.340768236611,35.0724090743911,440400,珠海市,113.56244702619,22.2569146461257
371300,临沂市,118.340768236611,35.0724090743911,440400,珠海市,113.56244702619,22.2569146461257
371300,临沂市,118.340768236611,35.0724090743911,440400,珠海市,113.56244702619,22.2569146461257
410300,洛阳市,112.447524768951,34.6573678176511,632600,果洛藏族自治州,100.223722768993,34.4804845846096
410300,洛阳市,112.447524768951,34.6573678176511,530500,保山市,99.1779956132782,25.1204891961904
410300,洛阳市,112.447524768951,34.6573678176511,460200,三亚市,109.522771281359,18.2577759148975
410300,洛阳市,112.447524768951,34.6573678176511,440300,深圳市,114.025973657322,22.5460535462052
410300,洛阳市,112.447524768951,34.6573678176511,440400,珠海市,113.56244702619,22.2569146461257
441400,梅州市,116.126403098369,24.3045706060305,460200,三亚市,109.522771281359,18.2577759148975
441400,梅州市,116.126403098369,24.3045706060305,520200,六盘水市,104.852086760069,26.5918660603187
441400,梅州市,116.126403098369,24.3045706060305,440300,深圳市,114.025973657322,22.5460535462052
441400,梅州市,116.126403098369,24.3045706060305,440500,汕头市,116.728650288341,23.3839084532692
441400,梅州市,116.126403098369,24.3045706060305,441300,惠州市,114.410658079971,23.1135398524084
231000,牡丹江市,129.608035395637,44.5885211527825,210300,鞍山市,123.007763328884,41.1187436821535
231000,牡丹江市,129.608035395637,44.5885211527825,440400,珠海市,113.56244702619,22.2569146461257
360100,南昌市,115.893527545836,28.6895780001411,330300,温州市,120.690634733709,28.0028375940412
360100,南昌市,115.893527545836,28.6895780001411,330300,温州市,120.690634733709,28.0028375940412
360100,南昌市,115.893527545836,28.6895780001411,330300,温州市,120.690634733709,28.0028375940412
360100,南昌市,115.893527545836,28.6895780001411,370200,青岛市,120.384428183682,36.1052149012738
360100,南昌市,115.893527545836,28.6895780001411,370500,东营市,118.583926333071,37.487121155276
360100,南昌市,115.893527545836,28.6895780001411,370500,东营市,118.583926333071,37.487121155276
360100,南昌市,115.893527545836,28.6895780001411,370500,东营市,118.583926333071,37.487121155276
360100,南昌市,115.893527545836,28.6895780001411,640400,固原市,106.285267995983,36.0215234807093
360100,南昌市,115.893527545836,28.6895780001411,650200,克拉玛依市,84.881180186144,45.5943310667062
360100,南昌市,115.893527545836,28.6895780001411,450200,柳州市,109.422401810151,24.3290533524672
360100,南昌市,115.893527545836,28.6895780001411,450200,柳州市,109.422401810151,24.3290533524672
360100,南昌市,115.893527545836,28.6895780001411,451000,百色市,106.631821403651,23.9015123679101
360100,南昌市,115.893527545836,28.6895780001411,460200,三亚市,109.522771281359,18.2577759148975
360100,南昌市,115.893527545836,28.6895780001411,460200,三亚市,109.522771281359,18.2577759148975
360100,南昌市,115.893527545836,28.6895780001411,460200,三亚市,109.522771281359,18.2577759148975
360100,南昌市,115.893527545836,28.6895780001411,460200,三亚市,109.522771281359,18.2577759148975
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,510400,攀枝花市,101.72242315249,26.5875712571087
360100,南昌市,115.893527545836,28.6895780001411,520200,六盘水市,104.852086760069,26.5918660603187
360100,南昌市,115.893527545836,28.6895780001411,520200,六盘水市,104.852086760069,26.5918660603187
360100,南昌市,115.893527545836,28.6895780001411,440300,深圳市,114.025973657322,22.5460535462052
360100,南昌市,115.893527545836,28.6895780001411,440300,深圳市,114.025973657322,22.5460535462052
360100,南昌市,115.893527545836,28.6895780001411,440300,深圳市,114.025973657322,22.5460535462052
360100,南昌市,115.893527545836,28.6895780001411,440300,深圳市,114.025973657322,22.5460535462052
360100,南昌市,115.893527545836,28.6895780001411,440400,珠海市,113.56244702619,22.2569146461257
360100,南昌市,115.893527545836,28.6895780001411,440400,珠海市,113.56244702619,22.2569146461257
360100,南昌市,115.893527545836,28.6895780001411,440400,珠海市,113.56244702619,22.2569146461257
360100,南昌市,115.893527545836,28.6895780001411,440400,珠海市,113.56244702619,22.2569146461257
360100,南昌市,115.893527545836,28.6895780001411,440400,珠海市,113.56244702619,22.2569146461257
360100,南昌市,115.893527545836,28.6895780001411,440500,汕头市,116.728650288341,23.3839084532692
360100,南昌市,115.893527545836,28.6895780001411,440500,汕头市,116.728650288341,23.3839084532692
360100,南昌市,115.893527545836,28.6895780001411,440500,汕头市,116.728650288341,23.3839084532692
360100,南昌市,115.893527545836,28.6895780001411,440500,汕头市,116.728650288341,23.3839084532692
360100,南昌市,115.893527545836,28.6895780001411,441300,惠州市,114.410658079971,23.1135398524084
320100,南京市,118.778074408026,32.0572355018059,220500,通化市,125.942650138514,41.7363971298676
320100,南京市,118.778074408026,32.0572355018059,220500,通化市,125.942650138514,41.7363971298676
320100,南京市,118.778074408026,32.0572355018059,220500,通化市,125.942650138514,41.7363971298676
320100,南京市,118.778074408026,32.0572355018059,230200,齐齐哈尔市,123.987288942173,47.3476998133664
320100,南京市,118.778074408026,32.0572355018059,230200,齐齐哈尔市,123.987288942173,47.3476998133664
320100,南京市,118.778074408026,32.0572355018059,230200,齐齐哈尔市,123.987288942173,47.3476998133664
320100,南京市,118.778074408026,32.0572355018059,230200,齐齐哈尔市,123.987288942173,47.3476998133664
320100,南京市,118.778074408026,32.0572355018059,230200,齐齐哈尔市,123.987288942173,47.3476998133664
320100,南京市,118.778074408026,32.0572355018059,231000,牡丹江市,129.608035395637,44.5885211527825
320100,南京市,118.778074408026,32.0572355018059,320800,淮安市,119.030186364656,33.6065127392763
320100,南京市,118.778074408026,32.0572355018059,321000,扬州市,119.42777755117,32.4085052545684
320100,南京市,118.778074408026,32.0572355018059,431100,永州市,111.614647686157,26.4359716467592
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440300,深圳市,114.025973657322,22.5460535462052
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440400,珠海市,113.56244702619,22.2569146461257
320100,南京市,118.778074408026,32.0572355018059,440500,汕头市,116.728650288341,23.3839084532692
320100,南京市,118.778074408026,32.0572355018059,440500,汕头市,116.728650288341,23.3839084532692
320100,南京市,118.778074408026,32.0572355018059,440500,汕头市,116.728650288341,23.3839084532692
320100,南京市,118.778074408026,32.0572355018059,440500,汕头市,116.728650288341,23.3839084532692
320100,南京市,118.778074408026,32.0572355018059,440500,汕头市,116.728650288341,23.3839084532692
320100,南京市,118.778074408026,32.0572355018059,440800,湛江市,110.36506726285,21.2574631037643
320100,南京市,118.778074408026,32.0572355018059,441300,惠州市,114.410658079971,23.1135398524084
320100,南京市,118.778074408026,32.0572355018059,441400,梅州市,116.126403098369,24.3045706060305
320100,南京市,118.778074408026,32.0572355018059,632600,果洛藏族自治州,100.223722768993,34.4804845846096
320100,南京市,118.778074408026,32.0572355018059,640400,固原市,106.285267995983,36.0215234807093
320100,南京市,118.778074408026,32.0572355018059,650200,克拉玛依市,84.881180186144,45.5943310667062
320100,南京市,118.778074408026,32.0572355018059,520100,贵阳市,106.709177096176,26.6299067414409
320100,南京市,118.778074408026,32.0572355018059,520200,六盘水市,104.852086760069,26.5918660603187
320100,南京市,118.778074408026,32.0572355018059,520200,六盘水市,104.852086760069,26.5918660603187
320100,南京市,118.778074408026,32.0572355018059,520200,六盘水市,104.852086760069,26.5918660603187
