120000,天津市,117.21081309155257,39.143929903310074,411500,信阳市,114.08549099347,32.1285823075117
120000,天津市,117.21081309155257,39.143929903310074,430400,衡阳市,112.583818810716,26.8981644153581
120000,天津市,117.21081309155257,39.143929903310074,430400,衡阳市,112.583818810716,26.8981644153581
120000,天津市,117.21081309155257,39.143929903310074,430400,衡阳市,112.583818810716,26.8981644153581
120000,天津市,117.21081309155257,39.143929903310074,430400,衡阳市,112.583818810716,26.8981644153581
120000,天津市,117.21081309155257,39.143929903310074,430400,衡阳市,112.583818810716,26.8981644153581
120000,天津市,117.21081309155257,39.143929903310074,430400,衡阳市,112.583818810716,26.8981644153581
120000,天津市,117.21081309155257,39.143929903310074,440300,深圳市,114.025973657322,22.5460535462052
120000,天津市,117.21081309155257,39.143929903310074,440300,深圳市,114.025973657322,22.5460535462052
120000,天津市,117.21081309155257,39.143929903310074,440300,深圳市,114.025973657322,22.5460535462052
120000,天津市,117.21081309155257,39.143929903310074,440300,深圳市,114.025973657322,22.5460535462052
120000,天津市,117.21081309155257,39.143929903310074,440300,深圳市,114.025973657322,22.5460535462052
120000,天津市,117.21081309155257,39.143929903310074,440300,深圳市,114.025973657322,22.5460535462052
120000,天津市,117.21081309155257,39.143929903310074,440300,深圳市,114.025973657322,22.5460535462052
120000,天津市,117.21081309155257,39.143929903310074,440300,深圳市,114.025973657322,22.5460535462052
120000,天津市,117.21081309155257,39.143929903310074,440400,珠海市,113.56244702619,22.2569146461257
120000,天津市,117.21081309155257,39.143929903310074,440400,珠海市,113.56244702619,22.2569146461257
120000,天津市,117.21081309155257,39.143929903310074,440400,珠海市,113.56244702619,22.2569146461257
120000,天津市,117.21081309155257,39.143929903310074,440400,珠海市,113.56244702619,22.2569146461257
120000,天津市,117.21081309155257,39.143929903310074,440400,珠海市,113.56244702619,22.2569146461257
120000,天津市,117.21081309155257,39.143929903310074,440400,珠海市,113.56244702619,22.2569146461257
120000,天津市,117.21081309155257,39.143929903310074,440800,湛江市,110.36506726285,21.2574631037643
120000,天津市,117.21081309155257,39.143929903310074,441300,惠州市,114.410658079971,23.1135398524084
120000,天津市,117.21081309155257,39.143929903310074,110000,北京市,116.39564503787867,39.92998577808024
120000,天津市,117.21081309155257,39.143929903310074,110000,北京市,116.39564503787867,39.92998577808024
120000,天津市,117.21081309155257,39.143929903310074,110000,北京市,116.39564503787867,39.92998577808024
120000,天津市,117.21081309155257,39.143929903310074,500000,重庆市,106.53063501341296,29.54460610888615
120000,天津市,117.21081309155257,39.143929903310074,500000,重庆市,106.53063501341296,29.54460610888615
120000,天津市,117.21081309155257,39.143929903310074,500000,重庆市,106.53063501341296,29.54460610888615
120000,天津市,117.21081309155257,39.143929903310074,500000,重庆市,106.53063501341296,29.54460610888615
120000,天津市,117.21081309155257,39.143929903310074,500000,重庆市,106.53063501341296,29.54460610888615
120000,天津市,117.21081309155257,39.143929903310074,500000,重庆市,106.53063501341296,29.54460610888615
120000,天津市,117.21081309155257,39.143929903310074,500000,重庆市,106.53063501341296,29.54460610888615
120000,天津市,117.21081309155257,39.143929903310074,130100,石家庄市,114.522081844208,38.0489583146155
120000,天津市,117.21081309155257,39.143929903310074,130100,石家庄市,114.522081844208,38.0489583146155
120000,天津市,117.21081309155257,39.143929903310074,130100,石家庄市,114.522081844208,38.0489583146155
120000,天津市,117.21081309155257,39.143929903310074,130100,石家庄市,114.522081844208,38.0489583146155
120000,天津市,117.21081309155257,39.143929903310074,130100,石家庄市,114.522081844208,38.0489583146155
120000,天津市,117.21081309155257,39.143929903310074,130100,石家庄市,114.522081844208,38.0489583146155
120000,天津市,117.21081309155257,39.143929903310074,130100,石家庄市,114.522081844208,38.0489583146155
120000,天津市,117.21081309155257,39.143929903310074,140200,大同市,113.29050867308,40.1137444997052
120000,天津市,117.21081309155257,39.143929903310074,140200,大同市,113.29050867308,40.1137444997052
120000,天津市,117.21081309155257,39.143929903310074,140900,忻州市,112.72793882881,38.4610305729589
120000,天津市,117.21081309155257,39.143929903310074,141100,吕梁市,111.143156602348,37.5273160969626
120000,天津市,117.21081309155257,39.143929903310074,150200,包头市,109.846238532492,40.6471194257086
120000,天津市,117.21081309155257,39.143929903310074,150200,包头市,109.846238532492,40.6471194257086
120000,天津市,117.21081309155257,39.143929903310074,150300,乌海市,106.831999097162,39.6831770067852
120000,天津市,117.21081309155257,39.143929903310074,150500,通辽市,122.260363263221,43.633756072996
120000,天津市,117.21081309155257,39.143929903310074,150500,通辽市,122.260363263221,43.633756072996
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,210300,鞍山市,123.007763328884,41.1187436821535
120000,天津市,117.21081309155257,39.143929903310074,220100,长春市,125.313642427201,43.8983376070978
120000,天津市,117.21081309155257,39.143929903310074,220500,通化市,125.942650138514,41.7363971298676
120000,天津市,117.21081309155257,39.143929903310074,220500,通化市,125.942650138514,41.7363971298676
120000,天津市,117.21081309155257,39.143929903310074,222401,延吉市,129.471301531014,43.0596666011401
120000,天津市,117.21081309155257,39.143929903310074,230200,齐齐哈尔市,123.987288942173,47.3476998133664
120000,天津市,117.21081309155257,39.143929903310074,230200,齐齐哈尔市,123.987288942173,47.3476998133664
120000,天津市,117.21081309155257,39.143929903310074,230200,齐齐哈尔市,123.987288942173,47.3476998133664
120000,天津市,117.21081309155257,39.143929903310074,230200,齐齐哈尔市,123.987288942173,47.3476998133664
120000,天津市,117.21081309155257,39.143929903310074,230200,齐齐哈尔市,123.987288942173,47.3476998133664
120000,天津市,117.21081309155257,39.143929903310074,230200,齐齐哈尔市,123.987288942173,47.3476998133664
120000,天津市,117.21081309155257,39.143929903310074,230200,齐齐哈尔市,123.987288942173,47.3476998133664
120000,天津市,117.21081309155257,39.143929903310074,230300,鸡西市,130.941767273251,45.3215398865511
120000,天津市,117.21081309155257,39.143929903310074,230600,大庆市,125.021839730211,46.5967090200076
120000,天津市,117.21081309155257,39.143929903310074,230600,大庆市,125.021839730211,46.5967090200076
120000,天津市,117.21081309155257,39.143929903310074,320700,连云港市,119.173872217419,34.60154896701
120000,天津市,117.21081309155257,39.143929903310074,321200,泰州市,119.919606016191,32.4760532748303
120000,天津市,117.21081309155257,39.143929903310074,321200,泰州市,119.919606016191,32.4760532748303
120000,天津市,117.21081309155257,39.143929903310074,330100,杭州市,120.21937541572,30.2592444615361
120000,天津市,117.21081309155257,39.143929903310074,330100,杭州市,120.21937541572,30.2592444615361
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,530500,保山市,99.1779956132782,25.1204891961904
120000,天津市,117.21081309155257,39.143929903310074,532801,景洪市,100.927317745338,22.1114130132551
120000,天津市,117.21081309155257,39.143929903310074,532901,大理市,100.219208954219,25.693966622473
120000,天津市,117.21081309155257,39.143929903310074,610400,咸阳市,108.707509278196,34.3453729959986
120000,天津市,117.21081309155257,39.143929903310074,610400,咸阳市,108.707509278196,34.3453729959986
120000,天津市,117.21081309155257,39.143929903310074,610400,咸阳市,108.707509278196,34.3453729959986
120000,天津市,117.21081309155257,39.143929903310074,610400,咸阳市,108.707509278196,34.3453729959986
120000,天津市,117.21081309155257,39.143929903310074,610600,延安市,109.500509756969,36.6033203522603
120000,天津市,117.21081309155257,39.143929903310074,610600,延安市,109.500509756969,36.6033203522603
120000,天津市,117.21081309155257,39.143929903310074,610600,延安市,109.500509756969,36.6033203522603
120000,天津市,117.21081309155257,39.143929903310074,610600,延安市,109.500509756969,36.6033203522603
120000,天津市,117.21081309155257,39.143929903310074,620200,嘉峪关市,98.281634585257,39.8023973267335
120000,天津市,117.21081309155257,39.143929903310074,620200,嘉峪关市,98.281634585257,39.8023973267335
120000,天津市,117.21081309155257,39.143929903310074,620200,嘉峪关市,98.281634585257,39.8023973267335
120000,天津市,117.21081309155257,39.143929903310074,620200,嘉峪关市,98.281634585257,39.8023973267335
120000,天津市,117.21081309155257,39.143929903310074,330200,宁波市,121.579005972589,29.8852589659181
120000,天津市,117.21081309155257,39.143929903310074,330200,宁波市,121.579005972589,29.8852589659181
120000,天津市,117.21081309155257,39.143929903310074,330200,宁波市,121.579005972589,29.8852589659181
120000,天津市,117.21081309155257,39.143929903310074,330200,宁波市,121.579005972589,29.8852589659181
120000,天津市,117.21081309155257,39.143929903310074,330200,宁波市,121.579005972589,29.8852589659181
120000,天津市,117.21081309155257,39.143929903310074,330300,温州市,120.690634733709,28.0028375940412
120000,天津市,117.21081309155257,39.143929903310074,330300,温州市,120.690634733709,28.0028375940412
120000,天津市,117.21081309155257,39.143929903310074,330300,温州市,120.690634733709,28.0028375940412
120000,天津市,117.21081309155257,39.143929903310074,330782,义乌市,120.067295648667,29.3064439118394
120000,天津市,117.21081309155257,39.143929903310074,330782,义乌市,120.067295648667,29.3064439118394
120000,天津市,117.21081309155257,39.143929903310074,330782,义乌市,120.067295648667,29.3064439118394
120000,天津市,117.21081309155257,39.143929903310074,350582,晋江市,118.55865054225,24.7296382976978
120000,天津市,117.21081309155257,39.143929903310074,350582,晋江市,118.55865054225,24.7296382976978
120000,天津市,117.21081309155257,39.143929903310074,350782,武夷山市,118.011542646315,27.7481351711121
120000,天津市,117.21081309155257,39.143929903310074,350782,武夷山市,118.011542646315,27.7481351711121
120000,天津市,117.21081309155257,39.143929903310074,360200,景德镇市,117.186522625273,29.3035627684483
120000,天津市,117.21081309155257,39.143929903310074,621200,陇南市,104.934573405755,33.3944799729379
120000,天津市,117.21081309155257,39.143929903310074,632600,果洛藏族自治州,100.223722768993,34.4804845846096
130100,石家庄市,114.522081844208,38.0489583146155,650200,克拉玛依市,84.881180186144,45.5943310667062
130100,石家庄市,114.522081844208,38.0489583146155,640400,固原市,106.285267995983,36.0215234807093
130100,石家庄市,114.522081844208,38.0489583146155,640400,固原市,106.285267995983,36.0215234807093
130100,石家庄市,114.522081844208,38.0489583146155,640400,固原市,106.285267995983,36.0215234807093
130100,石家庄市,114.522081844208,38.0489583146155,650100,乌鲁木齐市,87.5649877411158,43.8403803472177
130100,石家庄市,114.522081844208,38.0489583146155,650100,乌鲁木齐市,87.5649877411158,43.8403803472177
130100,石家庄市,114.522081844208,38.0489583146155,445100,潮州市,116.630075990864,23.6618116765165
130100,石家庄市,114.522081844208,38.0489583146155,450200,柳州市,109.422401810151,24.3290533524672
130100,石家庄市,114.522081844208,38.0489583146155,451000,百色市,106.631821403651,23.9015123679101
130100,石家庄市,114.522081844208,38.0489583146155,460200,三亚市,109.522771281359,18.2577759148975
130100,石家庄市,114.522081844208,38.0489583146155,460200,三亚市,109.522771281359,18.2577759148975
130100,石家庄市,114.522081844208,38.0489583146155,469002,琼海市,110.414359351513,19.2148303686168
130100,石家庄市,114.522081844208,38.0489583146155,469002,琼海市,110.414359351513,19.2148303686168
130100,石家庄市,114.522081844208,38.0489583146155,469002,琼海市,110.414359351513,19.2148303686168
130100,石家庄市,114.522081844208,38.0489583146155,469002,琼海市,110.414359351513,19.2148303686168
130100,石家庄市,114.522081844208,38.0489583146155,469002,琼海市,110.414359351513,19.2148303686168
130100,石家庄市,114.522081844208,38.0489583146155,510100,成都市,104.067923463304,30.6799428454196
130100,石家庄市,114.522081844208,38.0489583146155,510100,成都市,104.067923463304,30.6799428454196
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510700,绵阳市,104.705518975293,31.5047012580614
130100,石家庄市,114.522081844208,38.0489583146155,510800,广元市,105.819686939997,32.4410401584282
130100,石家庄市,114.522081844208,38.0489583146155,520200,六盘水市,104.852086760069,26.5918660603187
130100,石家庄市,114.522081844208,38.0489583146155,520200,六盘水市,104.852086760069,26.5918660603187
130100,石家庄市,114.522081844208,38.0489583146155,520200,六盘水市,104.852086760069,26.5918660603187
130100,石家庄市,114.522081844208,38.0489583146155,370700,潍坊市,119.142633822971,36.7161148730514
130100,石家庄市,114.522081844208,38.0489583146155,440300,深圳市,114.025973657322,22.5460535462052
130100,石家庄市,114.522081844208,38.0489583146155,440300,深圳市,114.025973657322,22.5460535462052
130100,石家庄市,114.522081844208,38.0489583146155,440300,深圳市,114.025973657322,22.5460535462052
130100,石家庄市,114.522081844208,38.0489583146155,440300,深圳市,114.025973657322,22.5460535462052
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,441300,惠州市,114.410658079971,23.1135398524084
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,500000,重庆市,106.53063501341296,29.54460610888615
130100,石家庄市,114.522081844208,38.0489583146155,500000,重庆市,106.53063501341296,29.54460610888615
130100,石家庄市,114.522081844208,38.0489583146155,500000,重庆市,106.53063501341296,29.54460610888615
130100,石家庄市,114.522081844208,38.0489583146155,500000,重庆市,106.53063501341296,29.54460610888615
130100,石家庄市,114.522081844208,38.0489583146155,130200,唐山市,118.183450597734,39.6505309225366
130100,石家庄市,114.522081844208,38.0489583146155,130200,唐山市,118.183450597734,39.6505309225366
130100,石家庄市,114.522081844208,38.0489583146155,130200,唐山市,118.183450597734,39.6505309225366
130100,石家庄市,114.522081844208,38.0489583146155,130800,承德市,117.933822455838,40.9925210524571
130100,石家庄市,114.522081844208,38.0489583146155,130800,承德市,117.933822455838,40.9925210524571
130100,石家庄市,114.522081844208,38.0489583146155,130800,承德市,117.933822455838,40.9925210524571
130100,石家庄市,114.522081844208,38.0489583146155,130800,承德市,117.933822455838,40.9925210524571
130100,石家庄市,114.522081844208,38.0489583146155,130800,承德市,117.933822455838,40.9925210524571
130100,石家庄市,114.522081844208,38.0489583146155,140100,太原市,112.550863589055,37.8902770539675
130100,石家庄市,114.522081844208,38.0489583146155,140100,太原市,112.550863589055,37.8902770539675
130100,石家庄市,114.522081844208,38.0489583146155,140100,太原市,112.550863589055,37.8902770539675
130100,石家庄市,114.522081844208,38.0489583146155,140100,太原市,112.550863589055,37.8902770539675
130100,石家庄市,114.522081844208,38.0489583146155,210200,大连市,121.593477781435,38.9487099383043
130100,石家庄市,114.522081844208,38.0489583146155,210200,大连市,121.593477781435,38.9487099383043
130100,石家庄市,114.522081844208,38.0489583146155,210200,大连市,121.593477781435,38.9487099383043
130100,石家庄市,114.522081844208,38.0489583146155,210200,大连市,121.593477781435,38.9487099383043
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,210300,鞍山市,123.007763328884,41.1187436821535
130100,石家庄市,114.522081844208,38.0489583146155,220500,通化市,125.942650138514,41.7363971298676
130100,石家庄市,114.522081844208,38.0489583146155,230200,齐齐哈尔市,123.987288942173,47.3476998133664
130100,石家庄市,114.522081844208,38.0489583146155,230200,齐齐哈尔市,123.987288942173,47.3476998133664
130100,石家庄市,114.522081844208,38.0489583146155,320900,盐城市,120.148871817939,33.379861877121
130100,石家庄市,114.522081844208,38.0489583146155,321000,扬州市,119.42777755117,32.4085052545684
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,330200,宁波市,121.579005972589,29.8852589659181
130100,石家庄市,114.522081844208,38.0489583146155,330300,温州市,120.690634733709,28.0028375940412
130100,石家庄市,114.522081844208,38.0489583146155,330782,义乌市,120.067295648667,29.3064439118394
130100,石家庄市,114.522081844208,38.0489583146155,330782,义乌市,120.067295648667,29.3064439118394
130100,石家庄市,114.522081844208,38.0489583146155,350200,厦门市,118.103886045664,24.4892306124692
130100,石家庄市,114.522081844208,38.0489583146155,350400,三明市,117.642193934044,26.2708352793622
130100,石家庄市,114.522081844208,38.0489583146155,350400,三明市,117.642193934044,26.2708352793622
130100,石家庄市,114.522081844208,38.0489583146155,530500,保山市,99.1779956132782,25.1204891961904
130100,石家庄市,114.522081844208,38.0489583146155,445100,潮州市,116.630075990864,23.6618116765165
130100,石家庄市,114.522081844208,38.0489583146155,450400,梧州市,111.305471950073,23.4853946367345
130100,石家庄市,114.522081844208,38.0489583146155,451000,百色市,106.631821403651,23.9015123679101
130100,石家庄市,114.522081844208,38.0489583146155,460200,三亚市,109.522771281359,18.2577759148975
130100,石家庄市,114.522081844208,38.0489583146155,469002,琼海市,110.414359351513,19.2148303686168
130100,石家庄市,114.522081844208,38.0489583146155,469002,琼海市,110.414359351513,19.2148303686168
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,520200,六盘水市,104.852086760069,26.5918660603187
130100,石家庄市,114.522081844208,38.0489583146155,520200,六盘水市,104.852086760069,26.5918660603187
130100,石家庄市,114.522081844208,38.0489583146155,520200,六盘水市,104.852086760069,26.5918660603187
130100,石家庄市,114.522081844208,38.0489583146155,520400,安顺市,105.928269965758,26.2285945777375
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,110000,北京市,116.39564503787867,39.92998577808024
130100,石家庄市,114.522081844208,38.0489583146155,500000,重庆市,106.53063501341296,29.54460610888615
130100,石家庄市,114.522081844208,38.0489583146155,500000,重庆市,106.53063501341296,29.54460610888615
130100,石家庄市,114.522081844208,38.0489583146155,500000,重庆市,106.53063501341296,29.54460610888615
130100,石家庄市,114.522081844208,38.0489583146155,130200,唐山市,118.183450597734,39.6505309225366
130100,石家庄市,114.522081844208,38.0489583146155,130200,唐山市,118.183450597734,39.6505309225366
130100,石家庄市,114.522081844208,38.0489583146155,130200,唐山市,118.183450597734,39.6505309225366
130100,石家庄市,114.522081844208,38.0489583146155,140100,太原市,112.550863589055,37.8902770539675
130100,石家庄市,114.522081844208,38.0489583146155,210200,大连市,121.593477781435,38.9487099383043
130100,石家庄市,114.522081844208,38.0489583146155,210200,大连市,121.593477781435,38.9487099383043
130100,石家庄市,114.522081844208,38.0489583146155,500000,重庆市,106.53063501341296,29.54460610888615
130100,石家庄市,114.522081844208,38.0489583146155,130200,唐山市,118.183450597734,39.6505309225366
130100,石家庄市,114.522081844208,38.0489583146155,220500,通化市,125.942650138514,41.7363971298676
130100,石家庄市,114.522081844208,38.0489583146155,230200,齐齐哈尔市,123.987288942173,47.3476998133664
130100,石家庄市,114.522081844208,38.0489583146155,320900,盐城市,120.148871817939,33.379861877121
130100,石家庄市,114.522081844208,38.0489583146155,321200,泰州市,119.919606016191,32.4760532748303
130100,石家庄市,114.522081844208,38.0489583146155,330100,杭州市,120.21937541572,30.2592444615361
130100,石家庄市,114.522081844208,38.0489583146155,330200,宁波市,121.579005972589,29.8852589659181
130100,石家庄市,114.522081844208,38.0489583146155,330200,宁波市,121.579005972589,29.8852589659181
130100,石家庄市,114.522081844208,38.0489583146155,330200,宁波市,121.579005972589,29.8852589659181
130100,石家庄市,114.522081844208,38.0489583146155,330200,宁波市,121.579005972589,29.8852589659181
130100,石家庄市,114.522081844208,38.0489583146155,330200,宁波市,121.579005972589,29.8852589659181
130100,石家庄市,114.522081844208,38.0489583146155,330300,温州市,120.690634733709,28.0028375940412
130100,石家庄市,114.522081844208,38.0489583146155,330300,温州市,120.690634733709,28.0028375940412
130100,石家庄市,114.522081844208,38.0489583146155,330300,温州市,120.690634733709,28.0028375940412
130100,石家庄市,114.522081844208,38.0489583146155,330782,义乌市,120.067295648667,29.3064439118394
130100,石家庄市,114.522081844208,38.0489583146155,330800,衢州市,118.875841651509,28.9569104475357
130100,石家庄市,114.522081844208,38.0489583146155,350400,三明市,117.642193934044,26.2708352793622
130100,石家庄市,114.522081844208,38.0489583146155,350400,三明市,117.642193934044,26.2708352793622
130100,石家庄市,114.522081844208,38.0489583146155,430500,邵阳市,111.461525403554,27.2368112449224
130100,石家庄市,114.522081844208,38.0489583146155,440300,深圳市,114.025973657322,22.5460535462052
130100,石家庄市,114.522081844208,38.0489583146155,440300,深圳市,114.025973657322,22.5460535462052
130100,石家庄市,114.522081844208,38.0489583146155,440300,深圳市,114.025973657322,22.5460535462052
130100,石家庄市,114.522081844208,38.0489583146155,440300,深圳市,114.025973657322,22.5460535462052
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,440400,珠海市,113.56244702619,22.2569146461257
130100,石家庄市,114.522081844208,38.0489583146155,450200,柳州市,109.422401810151,24.3290533524672
130100,石家庄市,114.522081844208,38.0489583146155,451000,百色市,106.631821403651,23.9015123679101
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,510400,攀枝花市,101.72242315249,26.5875712571087
130100,石家庄市,114.522081844208,38.0489583146155,520200,六盘水市,104.852086760069,26.5918660603187
130100,石家庄市,114.522081844208,38.0489583146155,520200,六盘水市,104.852086760069,26.5918660603187
130100,石家庄市,114.522081844208,38.0489583146155,520500,毕节市,105.333323371168,27.4085621313309
130100,石家庄市,114.522081844208,38.0489583146155,530100,昆明市,102.71460113878,25.0491531004532
130100,石家庄市,114.522081844208,38.0489583146155,530500,保山市,99.1779956132782,25.1204891961904
130100,石家庄市,114.522081844208,38.0489583146155,530500,保山市,99.1779956132782,25.1204891961904
130100,石家庄市,114.522081844208,38.0489583146155,530500,保山市,99.1779956132782,25.1204891961904
